-0.704727541,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,0.385677614,1.213879884,-1.05055398,0.690315471,-0.507781865
0.001958496,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-0.567642121,1.262514004,-1.05055398,1.526652281,-1.283183252
0.708644533,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-1.295491788,1.300795315,-0.693239647,1.757469851,-1.800117509
1.41533057,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-1.739986345,1.328483056,0.110559239,1.235031535,-2.166974079
-1.411413578,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,0.49037132,1.215324462,-1.05055398,0.053361714,1.005501485
-0.704727541,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-0.412823096,1.269736892,-0.916262653,0.71359823,-0.253483561
0.001958496,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-0.877718219,1.30440676,-0.168986967,0.300482798,-0.887144909
0.708644533,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-1.374152869,1.328964582,0.565619726,-0.083654811,-1.554156854
1.41533057,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,1.224156339,-1.89161387,1.346058753,1.295889726,-0.453889766,-2.121117008
-1.411413578,-1.133647139,-1.226851606,0,1.224408264,-1.225081664,1.224156339,1.556207064,1.041734364,-1.05055398,-0.311848185,1.855941715
-0.704727541,-1.133647139,-1.226851606,0,1.224408264,-1.225081664,1.224156339,0.691936429,1.113722491,-1.05055398,0.445427745,0.926293817
0.001958496,-1.133647139,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-0.18015651,1.171505603,-1.05055398,1.211469606,0.209255976
0.708644533,-1.133647139,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-0.819207392,1.217009803,-0.642709856,1.312640732,-0.291002983
1.41533057,-1.133647139,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-1.178845603,1.248790514,0.296062534,0.55011641,-0.653690728
-1.411413578,-0.159808109,-1.226851606,0,1.224408264,-1.225081664,1.224156339,1.363465513,1.090609246,-1.05055398,-0.14490466,1.080540329
-0.704727541,-0.159808109,-1.226851606,0,1.224408264,-1.225081664,1.224156339,0.436240982,1.154170669,-1.05055398,0.667981889,-0.065886452
0.001958496,-0.159808109,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-0.406002048,1.204490129,-0.896820621,1.23073232,-0.787093117
0.708644533,-0.159808109,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-0.909132589,1.239882285,-0.170692408,0.839168795,-1.124767915
1.41533057,-0.159808109,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-1.406881386,1.269014604,0.56571718,0.440291021,-1.512468608
-1.411413578,1.300950436,-1.226851606,0,1.224408264,-1.225081664,1.224156339,0.800134526,1.155374484,-1.05055398,0.033596494,2.247811233
-0.704727541,1.300950436,-1.226851606,0,1.224408264,-1.225081664,1.224156339,0.242435598,1.215805988,-0.465441406,-0.104034205,1.364020406
0.001958496,1.300950436,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-0.276214393,1.256254166,0.207087221,-0.38264564,0.680333162
0.708644533,1.300950436,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-0.80894453,1.284904959,0.881321289,-0.657348698,-0.02836703
1.41533057,1.300950436,-1.226851606,0,1.224408264,-1.225081664,1.224156339,-1.371149105,1.305129048,1.547905235,-0.915524905,-0.666197202
-1.411413578,-1.133647139,-0.001683848,0,1.224408264,-1.225081664,1.224156339,1.55276525,1.058106246,-1.05055398,-0.309558993,1.447396899
-0.704727541,-1.133647139,-0.001683848,0,1.224408264,-1.225081664,1.224156339,0.670910078,1.128409032,-1.05055398,0.456482868,0.588619019
0.001958496,-1.133647139,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-0.212509556,1.184988329,-1.05055398,1.232128169,-0.140925296
0.708644533,-1.133647139,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-0.969645927,1.230733292,-0.824558634,1.637985187,-0.641184254
1.41533057,-1.133647139,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-1.310635767,1.261310189,0.142475356,0.825433642,-0.991365526
-1.411413578,-0.159808109,-0.001683848,0,1.224408264,-1.225081664,1.224156339,1.347508015,1.106499602,-1.05055398,-0.143062139,0.613631967
-0.704727541,-0.159808109,-0.001683848,0,1.224408264,-1.225081664,1.224156339,0.413775327,1.169338736,-1.05055398,0.681493706,-0.416067723
0.001958496,-0.159808109,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-0.4969285,1.219417433,-0.998172566,1.423359465,-1.216482057
0.708644533,-0.159808109,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-0.991423219,1.252883485,-0.253625586,0.999021408,-1.616689224
1.41533057,-0.159808109,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-1.476718909,1.280330463,0.505247101,0.561004032,-1.925182249
-1.411413578,1.300950436,-0.001683848,0,1.224408264,-1.225081664,1.224156339,0.626103925,1.174876284,-1.05055398,0.045433292,1.205605069
-0.704727541,1.300950436,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-0.009317408,1.228084899,-0.560799942,0.078933665,0.22176245
0.001958496,1.300950436,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-0.517704537,1.262032478,0.135751044,-0.240269055,-0.520288339
0.708644533,1.300950436,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-1.043551047,1.285627248,0.830206775,-0.549533331,-1.153949687
1.41533057,1.300950436,-0.001683848,0,1.224408264,-1.225081664,1.224156339,-1.596932064,1.301276841,1.514429857,-0.835794018,-1.775104561
-1.411413578,-1.133647139,1.22348391,0,1.224408264,-1.225081664,1.224156339,1.536056811,1.072792787,-1.05055398,-0.306878963,1.022176784
-0.704727541,-1.133647139,1.22348391,0,1.224408264,-1.225081664,1.224156339,0.648694737,1.142614047,-1.05055398,0.471837206,0.242606573
0.001958496,-1.133647139,1.22348391,0,1.224408264,-1.225081664,1.224156339,-0.252997797,1.19726724,-1.05055398,1.256080936,-0.366041827
0.708644533,-1.133647139,1.22348391,0,1.224408264,-1.225081664,1.224156339,-1.140359871,1.243975255,-1.029650142,2.011961017,-0.845456663
1.41533057,-1.133647139,1.22348391,0,1.224408264,-1.225081664,1.224156339,-1.456631234,1.274070626,-0.042491943,1.163229069,-1.18313146
-1.411413578,-0.159808109,1.22348391,0,1.224408264,-1.225081664,1.224156339,1.330236369,1.122389958,-1.05055398,-0.133347031,0.288463644
-0.704727541,-0.159808109,1.22348391,0,1.224408264,-1.225081664,1.224156339,0.376791478,1.182580699,-1.05055398,0.700812255,-0.703716624
0.001958496,-0.159808109,1.22348391,0,1.224408264,-1.225081664,1.224156339,-0.574525748,1.23217787,-1.05055398,1.541057442,-1.441598589
0.708644533,-0.159808109,1.22348391,0,1.224408264,-1.225081664,1.224156339,-1.087230788,1.265403159,-0.349227757,1.190643541,-1.933519898
1.41533057,-0.159808109,1.22348391,0,1.224408264,-1.225081664,1.224156339,-1.565204802,1.290924033,0.42016994,0.731911768,-2.312882942
-1.411413578,1.300950436,1.22348391,0,1.224408264,-1.225081664,1.224156339,0.446065795,1.177283914,-1.05055398,0.069051055,0.671995513
-0.704727541,1.300950436,1.22348391,0,1.224408264,-1.225081664,1.224156339,-0.283536069,1.227121848,-0.673748889,0.308969559,-0.27015886
0.001958496,1.300950436,1.22348391,0,1.224408264,-1.225081664,1.224156339,-0.786478875,1.257217218,0.042292857,-0.042728522,-0.937170805
0.708644533,1.300950436,1.22348391,0,1.224408264,-1.225081664,1.224156339,-1.307632003,1.276959781,0.763061111,-0.396213291,-1.48745566
1.41533057,1.300950436,1.22348391,0,1.224408264,-1.225081664,1.224156339,-1.857383471,1.289479456,1.470283289,-0.72077607,-2.062753463
-1.411413578,-1.133647139,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,1.565468671,1.006342208,-1.05055398,-0.313020698,1.584968113
-0.704727541,-1.133647139,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,0.701135457,1.079293387,-1.05055398,0.442412712,0.709514935
0.001958496,-1.133647139,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.175463128,1.137558024,-1.05055398,1.206500384,0.029996515
0.708644533,-1.133647139,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.589732305,1.178728491,-0.236571172,0.646262481,-0.361873002
1.41533057,-1.133647139,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.99655465,1.210027677,0.640951508,-0.002863079,-0.728729572
-1.411413578,-0.159808109,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,1.364091297,1.054494801,-1.05055398,-0.144178818,0.709514935
-0.704727541,-0.159808109,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,0.438431227,1.119260039,-1.05055398,0.671052757,-0.366041827
0.001958496,-0.159808109,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.245613543,1.166208817,-0.628871417,0.788248228,-0.928833156
0.708644533,-0.159808109,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.761384926,1.200637921,0.081712916,0.430240909,-1.329040323
1.41533057,-0.159808109,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-1.281349064,1.227603374,0.801360452,0.063132656,-1.654208646
-1.411413578,1.300950436,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,0.864339991,1.118296987,-0.952028195,-0.128712813,1.889292313
-0.704727541,1.300950436,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,0.344250696,1.173913232,-0.303132113,-0.369747996,1.130566225
0.001958496,1.300950436,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.190857421,1.209786914,0.356678794,-0.620833291,0.488567228
0.708644533,1.300950436,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-0.747993143,1.233622448,1.019072226,-0.870857741,-0.203457665
1.41533057,1.300950436,-1.226851606,1.224408264,1.224408264,-1.225081664,1.224156339,-1.319083855,1.249031277,1.675033708,-1.102568654,-0.803768416
-1.411413578,-1.133647139,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,1.557270897,1.023436379,-1.05055398,-0.310396502,1.151410348
-0.704727541,-1.133647139,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,0.676354401,1.094702217,-1.05055398,0.454752016,0.342658365
0.001958496,-1.133647139,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-0.207002654,1.152244565,-1.05055398,1.230453151,-0.282665334
0.708644533,-1.133647139,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-0.709882882,1.193174269,-0.383239131,0.910971261,-0.69121015
1.41533057,-1.133647139,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-1.091360964,1.223510403,0.524640406,0.211930146,-1.041391422
-1.411413578,-0.159808109,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,1.356143837,1.07303355,-1.05055398,-0.137032072,0.309307767
-0.704727541,-0.159808109,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,0.413212121,1.135150395,-1.05055398,0.687747109,-0.737067222
0.001958496,-0.159808109,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-0.31488786,1.181617647,-0.698550879,0.926381432,-1.329040323
0.708644533,-0.159808109,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-0.828531577,1.213398359,0.02324064,0.547157211,-1.733416315
1.41533057,-0.159808109,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-1.332538216,1.239159996,0.756970249,0.157994545,-2.112779358
-1.411413578,1.300950436,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,0.61358824,1.13635421,-1.038372256,0.037839874,0.847086148
-0.704727541,1.300950436,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,0.103699228,1.182821462,-0.367890159,-0.238203198,0.09669771
0.001958496,1.300950436,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-0.430094741,1.211472255,0.31355549,-0.525580564,-0.603664832
0.708644533,1.300950436,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-0.982662239,1.229047951,0.991638983,-0.800506958,-1.203975583
1.41533057,1.300950436,-0.001683848,1.224408264,1.224408264,-1.225081664,1.224156339,-1.555818039,1.239641522,1.662705803,-1.057287317,-1.833468106
-1.411413578,-1.133647139,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,1.540312144,1.039085971,-1.05055398,-0.305259778,0.855423798
-0.704727541,-1.133647139,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,0.649821148,1.109388757,-1.05055398,0.473009719,0.055009463
0.001958496,-1.133647139,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-0.244862602,1.165727291,-1.05055398,1.259375139,-0.51195069
0.708644533,-1.133647139,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-0.852499114,1.206416233,-0.545694604,1.209347916,-0.924664331
1.41533057,-1.133647139,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-1.218645482,1.2345855,0.388253823,0.462457101,-1.266507953
-1.411413578,-0.159808109,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,1.329360271,1.089405431,-1.05055398,-0.12301775,0.09669771
-0.704727541,-0.159808109,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,0.378230781,1.149836936,-1.05055398,0.714379906,-0.920495506
0.001958496,-0.159808109,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-0.424650418,1.195100373,-0.799902824,1.128277013,-1.570832153
0.708644533,-0.159808109,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-0.90950806,1.225195744,-0.046195187,0.694558852,-1.987714619
1.41533057,-0.159808109,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-1.409196788,1.2475867,0.708876802,0.265251573,-2.379584136
-1.411413578,1.300950436,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,0.406954279,1.134428106,-1.05055398,0.089318781,0.605294318
-0.704727541,1.300950436,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-0.172083893,1.177283914,-0.460568716,-0.040606832,-0.120081172
0.001958496,1.300950436,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-0.692235766,1.201841736,0.245971285,-0.368910487,-0.720391923
0.708644533,1.300950436,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-1.24098598,1.215565225,0.946956419,-0.681692302,-1.262339128
1.41533057,1.300950436,1.22348391,1.224408264,1.224408264,-1.225081664,1.224156339,-1.824216906,1.223751166,1.630789686,-0.961252914,-1.687559243
-1.411413578,-1.133647139,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.893567356,1.057865483,-1.05055398,-0.621335797,1.893461137
-0.704727541,-1.133647139,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.128984153,1.143336336,-1.05055398,0.041245746,1.209773893
0.001958496,-1.133647139,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.407642641,1.209786914,-0.91348522,0.50846428,0.663657863
0.708644533,-1.133647139,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.049443734,1.260347137,-0.040250506,-0.178349199,0.342658365
1.41533057,-1.133647139,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.363573875,1.303202945,0.766715629,-0.737135419,0.029996515
-1.411413578,-0.159808109,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.691939669,1.11853775,-1.05055398,-0.451488906,0.851254973
-0.704727541,-0.159808109,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.855766747,1.197026477,-1.05055398,0.274910847,0.113373009
0.001958496,-0.159808109,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.300320642,1.255531878,-0.49394664,0.126504195,-0.215964139
0.708644533,-0.159808109,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.199680979,1.30199913,0.200703998,-0.231838128,-0.51195069
1.41533057,-0.159808109,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.712135705,1.34100273,0.893503014,-0.57817615,-0.812106065
-1.411413578,1.300950436,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.457270573,1.254328063,-0.894286823,-0.619437442,1.522435743
-0.704727541,1.300950436,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.91484078,1.316685671,-0.268292382,-0.842773262,0.530255474
0.001958496,1.300950436,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.360020459,1.363393686,0.357507151,-1.052653098,-0.261821211
0.708644533,1.300950436,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.224837506,1.399989657,0.972489313,-1.240478522,-1.074742019
1.41533057,1.300950436,-1.226851606,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.819520284,1.43032579,1.57874936,-1.410046243,-1.837636931
-1.411413578,-1.133647139,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.883241916,1.078089572,-1.05055398,-0.620889125,1.589136937
-0.704727541,-1.133647139,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.110460939,1.162597373,-1.05055398,0.051965865,0.976319713
0.001958496,-1.133647139,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.313149219,1.229047951,-1.03861589,0.728226727,0.471891929
0.708644533,-1.133647139,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.028278671,1.278163596,-0.13565777,-0.005208105,0.175905378
1.41533057,-1.133647139,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.434475231,1.319334063,0.697474708,-0.604418109,-0.178444717
-1.411413578,-0.159808109,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.676169906,1.139724891,-1.05055398,-0.449646386,0.534424299
-0.704727541,-0.159808109,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.83417719,1.217250566,-1.05055398,0.286803479,-0.165938243
0.001958496,-0.159808109,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.244375529,1.274552152,-0.549787664,0.230746189,-0.486937742
0.708644533,-0.159808109,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.250744974,1.319574826,0.15529053,-0.142112962,-0.820443715
1.41533057,-0.159808109,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.758256005,1.357374612,0.860076362,-0.503805322,-1.087248493
-1.411413578,1.300950436,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.069284335,1.248790514,-0.945742426,-0.419831054,0.430203683
-0.704727541,1.300950436,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.592937359,1.31500033,-0.306250635,-0.676667246,-0.261821211
0.001958496,1.300950436,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.079168486,1.363634449,0.33460551,-0.918037433,-0.87880726
0.708644533,1.300950436,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.46870563,1.401434235,0.963085022,-1.128419775,-1.454105063
1.41533057,1.300950436,-0.001683848,-1.224408264,-1.224408264,-0.000673122,1.224156339,-1.034915224,1.43273342,1.58016244,-1.311164309,-1.983545794
-1.411413578,-1.133647139,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.875419613,1.098072898,-1.05055398,-0.616254907,1.339007458
-0.704727541,-1.133647139,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.08336448,1.180654595,-1.05055398,0.064081833,0.788722603
0.001958496,-1.133647139,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.270470733,1.246142122,-1.05055398,0.768203838,0.33848954
0.708644533,-1.133647139,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.124336554,1.295017004,-0.250312157,0.200205015,0.055009463
1.41533057,-1.133647139,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.517016175,1.334742893,0.614931346,-0.450204725,-0.282665334
-1.411413578,-0.159808109,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,1.657208643,1.160671269,-1.05055398,-0.440210447,0.271788346
-0.704727541,-0.159808109,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.800322262,1.23627084,-1.05055398,0.304447009,-0.357704178
0.001958496,-0.159808109,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.171972291,1.292850137,-0.615958789,0.357656768,-0.757911345
0.708644533,-0.159808109,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.310569949,1.336187471,0.110510512,-0.049875269,-1.012209649
1.41533057,-0.159808109,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.816203627,1.372301916,0.825187904,-0.427089468,-1.329040323
-1.411413578,1.300950436,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.850635316,1.261550952,-1.014203715,-0.271647737,0.059178288
-0.704727541,1.300950436,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,0.385489879,1.324630849,-0.354733897,-0.559806779,-0.582820709
0.001958496,1.300950436,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.127840946,1.370135049,0.300740316,-0.824292223,-1.141443213
0.708644533,1.300950436,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-0.671084258,1.405767968,0.946517877,-1.060749022,-1.633364523
1.41533057,1.300950436,1.22348391,-1.224408264,-1.224408264,-0.000673122,1.224156339,-1.24017246,1.43514105,1.575582112,-1.260132075,-2.071091112
-1.411413578,-1.133647139,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,1.899574885,1.027770112,-1.05055398,-0.618599933,1.714201677
-0.704727541,-1.133647139,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,1.131737603,1.114685543,-1.05055398,0.046884975,1.00967031
0.001958496,-1.133647139,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,0.563024872,1.180173069,-0.609721747,0.03566235,0.601125493
0.708644533,-1.133647139,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,0.164275144,1.231214818,0.207233402,-0.547467475,0.2134248
1.41533057,-1.133647139,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,-0.296427224,1.273829863,0.952267651,-1.002849211,-0.103405874
-1.411413578,-0.159808109,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,1.694818276,1.089886957,-1.05055398,-0.446798854,0.596956669
-0.704727541,-0.159808109,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,0.893313802,1.168616447,-0.974101479,0.160953745,-0.057548802
0.001958496,-0.159808109,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,0.38386284,1.226158796,-0.312049135,-0.14970638,-0.345197704
0.708644533,-0.159808109,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,-0.135350357,1.272144522,0.365741996,-0.474604163,-0.707885449
1.41533057,-0.159808109,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,-0.655752544,1.311388886,1.043484401,-0.787720982,-1.003872
-1.411413578,1.300950436,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,1.49951101,1.224714218,-0.762870383,-0.812120421,1.447396899
-0.704727541,1.300950436,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,0.962650698,1.289720219,-0.153735448,-1.00636675,0.546930773
0.001958496,1.300950436,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,0.388243329,1.334742893,0.456081663,-1.184700402,-0.320184756
0.708644533,1.300950436,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,-0.204624674,1.369894286,1.059223189,-1.347568048,-1.128936739
1.41533057,1.300950436,-1.226851606,0,-1.224408264,-0.000673122,1.224156339,-0.812261186,1.398785842,1.651937159,-1.491731319,-1.829299282
-1.411413578,-1.133647139,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,1.893317042,1.049920305,-1.05055398,-0.616589911,1.380695704
-0.704727541,-1.133647139,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,1.106205606,1.134668869,-1.05055398,0.055930076,0.805397902
0.001958496,-1.133647139,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,0.485177311,1.199915632,-0.702156669,0.198139159,0.359333663
0.708644533,-1.133647139,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,0.098129749,1.249512803,0.141257184,-0.425302781,0.063347113
1.41533057,-1.133647139,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,-0.351683974,1.29068327,0.913822129,-0.918372437,-0.224301789
-1.411413578,-0.159808109,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,1.679486562,1.113000202,-1.05055398,-0.443169647,0.255113047
-0.704727541,-0.159808109,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,0.842187228,1.19076664,-1.02433891,0.253414774,-0.3952236
0.001958496,-0.159808109,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,0.34331202,1.246142122,-0.34055437,-0.091304063,-0.666197202
0.708644533,-0.159808109,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,-0.174899922,1.290201745,0.345422881,-0.426810298,-0.937170805
1.41533057,-0.159808109,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,-0.701747687,1.327760767,1.023993643,-0.739368777,-1.270676778
-1.411413578,1.300950436,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,1.120473487,1.219898959,-0.805165329,-0.636187629,0.300970118
-0.704727541,1.300950436,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,0.62310016,1.28418267,-0.176149821,-0.865944353,-0.370210652
0.001958496,1.300950436,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,0.089806818,1.330890686,0.447603183,-1.0707433,-0.966352578
0.708644533,1.300950436,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,-0.483286403,1.366523605,1.06078245,-1.249467789,-1.516637432
1.41533057,1.300950436,-0.001683848,0,-1.224408264,-0.000673122,1.224156339,-1.076279564,1.395655923,1.663729068,-1.403513671,-2.008558742
-1.411413578,-1.133647139,1.22348391,0,-1.224408264,-0.000673122,1.224156339,1.871852642,1.069903631,-1.05055398,-0.613965715,1.176423296
-0.704727541,-1.133647139,1.22348391,0,-1.224408264,-0.000673122,1.224156339,1.081111657,1.154170669,-1.05055398,0.070446904,0.667826688
0.001958496,-1.133647139,1.22348391,0,-1.224408264,-0.000673122,1.224156339,0.39894424,1.218935907,-0.805993686,0.384847904,0.255113047
0.708644533,-1.133647139,1.22348391,0,-1.224408264,-0.000673122,1.224156339,0.020094452,1.266366211,0.062758153,-0.280302,-0.02836703
1.41533057,-1.133647139,1.22348391,0,-1.224408264,-0.000673122,1.224156339,-0.417391321,1.306332863,0.864071968,-0.81563796,-0.361873002
-1.411413578,-0.159808109,1.22348391,0,-1.224408264,-0.000673122,1.224156339,1.653078467,1.135150395,-1.05055398,-0.430830343,0.142554781
-0.704727541,-0.159808109,1.22348391,0,-1.224408264,-0.000673122,1.224156339,0.794565046,1.211713018,-1.05055398,0.31801466,-0.528625989
0.001958496,-0.159808109,1.22348391,0,-1.224408264,-0.000673122,1.224156339,0.290308093,1.265403159,-0.383775127,-0.000294717,-0.891313734
0.708644533,-0.159808109,1.22348391,0,-1.224408264,-0.000673122,1.224156339,-0.224211721,1.307536678,0.315796927,-0.358469537,-1.162287337
1.41533057,-0.159808109,1.22348391,0,-1.224408264,-0.000673122,1.224156339,-0.741297252,1.343651123,1.011714465,-0.695929961,-1.408247991
